# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:40:00 AEST 2020 [seed=1595614321441]
# -threads 8 xml/biphone_binary_CSHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
4750000	-14516.744424051843	-15490.31809437591	-973.5736703240672	0.5160750238148092	-8465.30289468012
4760000	-14491.636341057727	-15480.908600320307	-989.2722592625801	0.5160750238148092	-8468.0438290895
4770000	-14511.165644086488	-15501.415295922141	-990.2496518356534	0.5160750238148092	-8479.099807188228
4780000	-14501.353818722057	-15497.812709046408	-996.4588903243515	0.5160750238148092	-8480.245407668312
4790000	-14496.627552421443	-15479.741436349464	-983.1138839280212	0.5160750238148092	-8464.461293278337
4800000	-14498.45775188383	-15490.243056326035	-991.785304442205	0.5160750238148092	-8474.077234023656
4810000	-14485.883454090137	-15487.575066822548	-1001.691612732411	0.5160750238148092	-8477.494261280528
4820000	-14508.300847228431	-15488.441080601986	-980.1402333735545	0.5160750238148092	-8467.511938619384
4830000	-14489.259248742372	-15470.725768971542	-981.4665202291703	0.5160750238148092	-8459.011332082835
4840000	-14508.73259870213	-15482.10833663958	-973.3757379374484	0.5160750238148092	-8460.970259335349
4850000	-14464.455070325068	-15434.830616499068	-970.3755461740001	0.5160750238148092	-8435.119541060247
4860000	-14517.694894312537	-15517.76045479625	-1000.0655604837127	0.5160750238148092	-8492.285298802188
4870000	-14508.65353548589	-15485.513282063166	-976.8597465772773	0.5160750238148092	-8464.413465423973
4880000	-14527.285644679328	-15508.996127751696	-981.7104830723675	0.5160750238148092	-8478.879768114788
4890000	-14491.110228380949	-15479.217511218521	-988.1072828375736	0.5160750238148092	-8466.607339052296
4900000	-14459.86701188876	-15441.80555969939	-981.9385478106315	0.5160750238148092	-8444.314760330097
4910000	-14488.125697933812	-15470.743654928518	-982.6179569947047	0.5160750238148092	-8459.577771587847
4920000	-14481.766919086165	-15449.6498813437	-967.8829622575344	0.5160750238148092	-8441.561169905443
4930000	-14477.88965486277	-15445.387879959197	-967.4982250964252	0.5160750238148092	-8439.17547351791
4940000	-14470.251239775056	-15459.506626168202	-989.2553863931465	0.5160750238148092	-8456.990639566331
4950000	-14473.817937764727	-15459.526349675632	-985.7084119109053	0.5160750238148092	-8455.28434883405
4960000	-14473.740349149415	-15439.466688866383	-965.7263397169673	0.5160750238148092	-8435.262235093616
4970000	-14516.53478829205	-15494.142560599264	-977.6077723072135	0.5160750238148092	-8469.22880888354
4980000	-14524.99914744654	-15508.103367539112	-983.1042200925721	0.5160750238148092	-8479.093501021129
4990000	-14487.772467564295	-15477.535655649246	-989.7631880849515	0.5160750238148092	-8466.540709306732
5000000	-14480.176553244204	-15452.780551551152	-972.6039983069475	0.5160750238148092	-8445.461457865093
5010000	-14510.489162763131	-15510.576384305019	-1000.0872215418876	0.5160750238148092	-8488.588261779401
5020000	-14507.463120977387	-15499.353697629984	-991.890576652596	0.5160750238148092	-8478.829952303468
5030000	-14511.296005986585	-15496.982028470826	-985.6860224842397	0.5160750238148092	-8474.603454357513
5040000	-14492.075785097282	-15478.007842293215	-985.9320571959317	0.5160750238148092	-8464.930413116032
5050000	-14480.501390906828	-15467.407647244456	-986.9062563376281	0.4752986965619486	-7869.469692999128
5060000	-14480.706781474602	-15461.642457893046	-980.9356764184428	0.4752986965619486	-7863.596734949092
5070000	-14515.254272758359	-15501.692550747912	-986.4382779895534	0.4752986965619486	-7885.519714096857
5080000	-14476.426027197156	-15463.072384564663	-986.6463573675062	0.4752986965619486	-7867.272778969783
5090000	-14501.12227054061	-15496.382284369201	-995.2600138285906	0.4752986965619486	-7887.624527701988
5100000	-14516.40402032003	-15499.69601843804	-983.2919981180111	0.4752986965619486	-7882.919907742752
5110000	-14479.585364204999	-15456.112755176446	-976.5273909714474	0.4752986965619486	-7858.655441335552
5120000	-14523.256003334765	-15515.80484732018	-992.5488439854146	0.4752986965619486	-7895.433492205923
5130000	-14495.810579947181	-15494.298231188683	-998.4876512415013	0.4752986965619486	-7888.3275254993005
5140000	-14491.988496079655	-15485.384117507743	-993.3956214280876	0.4752986965619486	-7881.418864205501
5150000	-14526.241214893878	-15509.848660631229	-983.6074457373505	0.4752986965619486	-7887.910961120869
5160000	-14512.985405650807	-15514.96633483324	-1001.9809291824334	0.4752986965619486	-7899.983975710846
5170000	-14493.796466805084	-15468.494129430415	-974.6976626253299	0.4752986965619486	-7863.580231531963
5180000	-14514.286378086614	-15488.240971661377	-973.9545935747635	0.4752986965619486	-7872.575990606178
5190000	-14524.146402144232	-15504.917548851368	-980.7711467071364	0.4752986965619486	-7884.079000321206
5200000	-14490.943475061937	-15495.081834832185	-1004.1383597702481	0.4752986965619486	-7891.664905420061
5210000	-14543.752983134036	-15521.959517920128	-978.2065347860926	0.4752986965619486	-7890.833370788651
5220000	-14488.11406743451	-15473.86218752773	-985.7481200932191	0.4752986965619486	-7871.929851985674
5230000	-14504.07415720466	-15493.802204105943	-989.7280469012829	0.4752986965619486	-7883.495588658501
5240000	-14484.527592087776	-15477.807270639194	-993.2796785514176	0.4752986965619486	-7877.756763386318
5250000	-14530.013816146471	-15511.893958158886	-981.8801420124139	0.4752986965619486	-7887.976769853936
5260000	-14496.587275125352	-15472.041896544179	-975.4546214188263	0.4752986965619486	-7865.663657882436
5270000	-14534.827646167663	-15514.358700460674	-979.531054293011	0.4752986965619486	-7887.915689269077
5280000	-14516.323271612153	-15482.550671915882	-966.2274003037286	0.4752986965619486	-7865.816930172867
5290000	-14513.965109062694	-15501.564295755008	-987.599186692315	0.4752986965619486	-7886.067884975414
5300000	-14474.526072249157	-15468.042822660258	-993.5167504111015	0.4752986965619486	-7873.240125903068
5310000	-14489.908542403655	-15482.41804675575	-992.5095043520965	0.4752986965619486	-7879.544147858398
5320000	-14515.765784831365	-15489.737218375403	-973.9714335440377	0.4752986965619486	-7873.295990672917
5330000	-14517.422195780466	-15485.444679941857	-968.0224841613905	0.4752986965619486	-7868.134331255348
5340000	-14492.813711671963	-15472.858142255503	-980.0444305835413	0.4752986965619486	-7868.459897256362
5350000	-14510.3136256246	-15499.539030933864	-989.2254053092644	0.4752986965619486	-7885.95855827372
5360000	-14517.97466195418	-15499.169455544106	-981.1947935899267	0.4752986965619486	-7881.569227136145
5370000	-14524.881392657393	-15499.605985535356	-974.7245928779635	0.4752986965619486	-7878.381786524923
5380000	-14523.294460664474	-15498.339317745884	-975.0448570814095	0.4752986965619486	-7877.947784020603
5390000	-14501.282854284971	-15472.669537851367	-971.3866835663954	0.4752986965619486	-7863.827522684177
5400000	-14507.696505037664	-15478.768299286612	-971.0717942489488	0.4752986965619486	-7866.561033209688
5410000	-14524.587969240049	-15510.757324404409	-986.1693551643602	0.4752986965619486	-7889.687085043516
5420000	-14509.902586776829	-15492.937125085424	-983.0345383085951	0.4752986965619486	-7879.572325044468
5430000	-14488.525783409328	-15474.821698282583	-986.2959148732546	0.4752986965619486	-7872.673334831895
5440000	-14497.5611573871	-15483.95487742115	-986.3937200340508	0.4752986965619486	-7877.065641467275
5450000	-14490.627298111162	-15468.31347077053	-977.6861726593695	0.4752986965619486	-7865.0624398165955
5460000	-14531.687969124261	-15515.466805033966	-983.7788359097042	0.4752986965619486	-7890.671186479416
5470000	-14510.862230075873	-15490.736848290668	-979.8746182147952	0.4752986965619486	-7876.868522159869
5480000	-14504.744169178528	-15491.61345781474	-986.8692886362109	0.4752986965619486	-7880.9552862112905
5490000	-14493.35739236902	-15485.193233460752	-991.835841091732	0.4752986965619486	-7880.50971849121
5500000	-14503.201713171082	-15492.237242314908	-989.0355291438264	0.4752986965619486	-7882.388399389061
5510000	-14489.076653564562	-15493.71431822376	-1004.6376646591978	0.4752986965619486	-7891.2769124845945
5520000	-14527.531462248984	-15521.515346996008	-993.9838847470245	0.4752986965619486	-7898.900653016665
5530000	-14508.48128755053	-15484.29019706583	-975.8089095152991	0.4752986965619486	-7871.671154581489
5540000	-14532.219947468659	-15514.981440632579	-982.7614931639204	0.4752986965619486	-7889.906692347324
5550000	-14540.633275617276	-15520.358114842937	-979.7248392256606	0.436832902568608	-7331.551878199241
5560000	-14539.127644314229	-15512.795349686485	-973.6677053722559	0.436832902568608	-7324.837035053529
5570000	-14497.934180972976	-15468.202303380991	-970.2681224080155	0.436832902568608	-7303.442791931076
5580000	-14529.907645477166	-15516.326937505393	-986.4192920282275	0.436832902568608	-7333.561022855827
5590000	-14543.353219688264	-15539.933081728004	-996.5798620397399	0.436832902568608	-7349.595062076675
5600000	-14532.152952078199	-15507.667683572501	-975.5147314943027	0.436832902568608	-7323.637286121588
5610000	-14506.208257897191	-15497.654018233674	-991.4457603364822	0.436832902568608	-7328.234818898423
5620000	-14506.985705534182	-15491.410288898445	-984.4245833642642	0.436832902568608	-7321.553256634066
5630000	-14545.263168930669	-15541.84322120221	-996.5800522715417	0.436832902568608	-7350.429580979795
5640000	-14526.177474394102	-15503.99417955878	-977.8167051646772	0.436832902568608	-7323.328974530985
5650000	-14512.008798391704	-15497.49506155162	-985.4862631599165	0.436832902568608	-7324.8091886625425
5660000	-14512.67363487242	-15506.407725798103	-993.7340909256822	0.436832902568608	-7333.347438877912
5670000	-14510.755379276996	-15497.620678273111	-986.8652989961158	0.436832902568608	-7325.640689788728
5680000	-14524.304166754915	-15503.566172324356	-979.2620055694412	0.436832902568608	-7323.955952522318
5690000	-14525.984197376747	-15512.15899202847	-986.1747946517226	0.436832902568608	-7331.602634257539
5700000	-14563.057905868334	-15555.741851544395	-992.6839456760605	0.436832902568608	-7354.306800971239
5710000	-14524.467265780491	-15523.508355545553	-999.0410897650626	0.436832902568608	-7343.806283738688
5720000	-14491.626882537217	-15476.706970746996	-985.0800882097785	0.436832902568608	-7315.49952224978
5730000	-14525.275897636124	-15515.429661806851	-990.1537641707266	0.436832902568608	-7335.2721951449585
5740000	-14538.048436442876	-15523.56044667323	-985.5120102303543	0.436832902568608	-7336.209906404709
5750000	-14480.833774662016	-15464.349983052396	-983.5162083903793	0.436832902568608	-7309.220857789521
5760000	-14494.793176210638	-15463.589480889801	-968.796304679163	0.436832902568608	-7300.598879974909
5770000	-14553.40864401309	-15523.920370782313	-970.5117267692227	0.436832902568608	-7327.919467000531
5780000	-14522.808427913691	-15487.982757144204	-965.1743292305125	0.436832902568608	-7309.214888243893
5790000	-14510.017761241957	-15494.118718438322	-984.1009571963637	0.436832902568608	-7322.554132161744
5800000	-14542.249812620172	-15540.261467833441	-998.0116552132687	0.436832902568608	-7350.544850737934
5810000	-14505.483079591166	-15484.24321721308	-978.7601376219137	0.436832902568608	-7315.232414439553
5820000	-14503.629264063942	-15485.191727624378	-981.5624635604368	0.436832902568608	-7317.224932760493
5830000	-14507.457896838794	-15482.49723237531	-975.0393355365159	0.436832902568608	-7312.374277504479
5840000	-14571.059587015487	-15550.291590511497	-979.2320034960106	0.436832902568608	-7344.350256392128
5850000	-14501.003080315384	-15479.278496835921	-978.2754165205376	0.436832902568608	-7312.790682251032
5860000	-14528.354496918782	-15496.137193121729	-967.7826962029475	0.436832902568608	-7314.245960637668
5870000	-14532.602433050288	-15503.409752800246	-970.8073197499588	0.436832902568608	-7319.12622245493
5880000	-14500.411987595413	-15480.056645409237	-979.6446578138247	0.436832902568608	-7313.9017147957675
5890000	-14517.683716614718	-15485.866869089297	-968.1831524745788	0.436832902568608	-7309.9850689764025
5900000	-14527.186987274377	-15499.37765551206	-972.1906682376829	0.436832902568608	-7318.143926045661
5910000	-14512.300463019727	-15474.185564203975	-961.8851011842489	0.436832902568608	-7301.33543539291
5920000	-14531.13328722473	-15507.76200365639	-976.6287164316598	0.436832902568608	-7324.305847901356
5930000	-14578.993931877976	-15568.932771415772	-989.9388395377957	0.436832902568608	-7358.523075330175
5940000	-14527.307830331665	-15512.333022157032	-985.0251918253675	0.436832902568608	-7331.031237856816
5950000	-14518.529506748475	-15499.576065721507	-981.046558973032	0.436832902568608	-7323.217944433949
5960000	-14526.74303486725	-15517.41830695781	-990.6752720905614	0.436832902568608	-7336.434596879932
5970000	-14514.517557559322	-15504.489152976093	-989.971595416772	0.436832902568608	-7330.3904294684335
5980000	-14532.370927211296	-15518.873062564255	-986.50213535296	0.436832902568608	-7334.719908690323
5990000	-14542.29358949822	-15507.786328500883	-965.4927390026619	0.436832902568608	-7318.045057708032
6000000	-14537.982693755204	-15504.646728878177	-966.6640351229728	0.436832902568608	-7317.333212728249
6010000	-14542.918761043486	-15510.85955185417	-967.9407908106849	0.436832902568608	-7320.766205016775
6020000	-14528.25542435166	-15489.772823898598	-961.5173995469376	0.436832902568608	-7307.937385824598
6030000	-14520.765977849976	-15494.388243347723	-973.622265497747	0.436832902568608	-7316.770615121443
6040000	-14528.790661180077	-15502.480396526735	-973.6897353466574	0.436832902568608	-7320.343530681636
6050000	-14559.040492228973	-15527.70870840662	-968.6682161776486	0.40060094945432584	-6801.03366050855
6060000	-14534.088003651024	-15496.000810794158	-961.9128071431323	0.40060094945432584	-6784.28226085846
6070000	-14536.25730671444	-15523.474326310992	-987.2170195965523	0.40060094945432584	-6810.455498178738
6080000	-14551.322752790818	-15523.808998887702	-972.4862460968832	0.40060094945432584	-6801.75995668122
6090000	-14525.892723703488	-15505.933952572968	-980.041228869481	0.40060094945432584	-6799.127645656781
6100000	-14512.589576917537	-15502.015388932403	-989.4258120148668	0.40060094945432584	-6803.182975568985
6110000	-14540.251554600169	-15511.15966819957	-970.9081135994024	0.40060094945432584	-6795.746691676967
6120000	-14600.811816139549	-15608.4281753095	-1007.616359169952	0.40060094945432584	-6856.715435519394
6130000	-14560.63319820318	-15547.928870645748	-987.2956724425685	0.40060094945432584	-6820.299156298939
6140000	-14539.30713240794	-15520.147239131515	-980.8401067235752	0.40060094945432584	-6805.300348374248
6150000	-14506.467323113402	-15487.552319457067	-981.0849963436642	0.40060094945432584	-6792.389579211045
6160000	-14534.74108097581	-15520.134734524345	-985.3936535485362	0.40060094945432584	-6808.02473066024
6170000	-14541.789762005887	-15525.423579959057	-983.63381795317	0.40060094945432584	-6809.0886033779225
6180000	-14525.446879073004	-15503.940538555842	-978.493659482837	0.40060094945432584	-6797.401470487857
6190000	-14526.757169436747	-15497.631052064178	-970.8738826274306	0.40060094945432584	-6790.306597196226
6200000	-14497.640297293932	-15480.621112465871	-982.9808151719385	0.40060094945432584	-6790.749283115183
6210000	-14545.70547716805	-15526.346751549445	-980.6412743813951	0.40060094945432584	-6807.664699017903
6220000	-14532.46194529883	-15517.531804021517	-985.069858722688	0.40060094945432584	-6806.787911918258
6230000	-14554.364552233143	-15528.15614476387	-973.7915925307274	0.40060094945432584	-6804.283850859709
6240000	-14547.095636503263	-15520.739094147082	-973.6434576438184	0.40060094945432584	-6801.223781429906
6250000	-14552.044901430889	-15537.270233100193	-985.225331669304	0.40060094945432584	-6814.7883356844995
6260000	-14554.061120050865	-15538.34158125696	-984.2804612060947	0.40060094945432584	-6814.6511643147605
6270000	-14563.012839716039	-15539.3464768416	-976.333637125561	0.40060094945432584	-6810.290407631343
6280000	-14545.527272718517	-15538.168927834105	-992.6416551155887	0.40060094945432584	-6819.593690880417
6290000	-14576.780665030443	-15545.068897049732	-968.2882320192887	0.40060094945432584	-6807.760406417944
6300000	-14538.327478386627	-15505.963683354019	-967.6362049673917	0.40060094945432584	-6791.703996286989
6310000	-14527.201653920536	-15492.244544645093	-965.0428907245567	0.40060094945432584	-6784.653666199576
6320000	-14544.411761271365	-15519.948911594893	-975.5371503235281	0.40060094945432584	-6802.0423111435
6330000	-14547.300796171627	-15536.596976459114	-989.2961802874876	0.40060094945432584	-6816.958691231512
6340000	-14567.35121601974	-15553.828746659874	-986.477530640134	0.40060094945432584	-6822.17225881227
6350000	-14560.939427579198	-15552.17359381189	-991.2341662326919	0.40060094945432584	-6824.360325867847
6360000	-14601.726230434568	-15589.925153301252	-988.1989228666847	0.40060094945432584	-6837.664314450906
6370000	-14531.402240115003	-15512.136545093752	-980.7343049787479	0.40060094945432584	-6802.027839271535
6380000	-14522.676362231508	-15507.394891379516	-984.718529148007	0.40060094945432584	-6802.516468475845
6390000	-14561.894370446367	-15523.369447068013	-961.4750766216456	0.40060094945432584	-6794.983787276063
6400000	-14595.830769144648	-15566.969158637234	-971.1383894925856	0.40060094945432584	-6818.242053686594
6410000	-14557.427094660186	-15531.355455285106	-973.92836062492	0.40060094945432584	-6805.647476357918
6420000	-14520.010501040248	-15490.52348485765	-970.5129838174013	0.40060094945432584	-6787.242976620906
6430000	-14564.249692034393	-15547.819516895619	-983.569824861227	0.40060094945432584	-6818.022079580077
6440000	-14531.133256737907	-15506.67219294076	-975.538936202852	0.40060094945432584	-6796.724715499388
6450000	-14544.659781875713	-15534.125989887492	-989.4662080117793	0.40060094945432584	-6816.070726121337
6460000	-14538.681695009831	-15516.536812635415	-977.8551176255843	0.40060094945432584	-6802.064808460749
6470000	-14534.024789490335	-15516.142066402246	-982.117276911912	0.40060094945432584	-6804.461406974448
6480000	-14520.047929250155	-15501.806776952668	-981.7588477025129	0.40060094945432584	-6798.503834282443
6490000	-14523.25463553141	-15508.499524984292	-985.2448894528826	0.40060094945432584	-6803.274485613704
6500000	-14552.121804753468	-15524.344557060716	-972.2227523072481	0.40060094945432584	-6801.816563866485
6510000	-14519.980210297683	-15509.082438515921	-989.1022282182375	0.40060094945432584	-6805.820086521511
6520000	-14578.871814922577	-15564.509986249683	-985.6381713271056	0.40060094945432584	-6825.948062358001
6530000	-14526.915343708737	-15515.38358691125	-988.4682432025121	0.40060094945432584	-6807.964322534847
6540000	-14590.969075658511	-15568.870972890938	-977.9018972324271	0.40060094945432584	-6823.057962399934
6550000	-14580.815956171804	-15557.097055991111	-976.2810998193067	0.36652679764266793	-6320.540879252074
6560000	-14543.930023865287	-15524.52671259172	-980.5966887264323	0.36652679764266793	-6311.336785512827
6570000	-14574.081476856722	-15550.180865525948	-976.0993886692258	0.36652679764266793	-6317.890800964845
6580000	-14542.687429613345	-15526.996701753644	-984.3092721402995	0.36652679764266793	-6314.59392483476
6590000	-14519.20755036398	-15492.329851369766	-973.1223010057848	0.36652679764266793	-6294.80094874994
6600000	-14564.059312271498	-15544.514781519103	-980.4554692476054	0.36652679764266793	-6318.5734896523545
6610000	-14565.726096715382	-15513.586008187443	-947.8599114720624	0.36652679764266793	-6286.588853041389
6620000	-14577.776412216386	-15543.576156581235	-965.7997443648487	0.36652679764266793	-6308.945449485342
6630000	-14547.1347029699	-15518.538979483536	-971.404276513635	0.36652679764266793	-6303.318974069716
6640000	-14593.67407856037	-15560.775312602895	-967.1012340425241	0.36652679764266793	-6316.07385989807
6650000	-14547.128770205065	-15528.392211370603	-981.2634411655375	0.36652679764266793	-6313.175964204322
6660000	-14540.734379183292	-15515.288169171836	-974.5537899885438	0.36652679764266793	-6304.122597363244
6670000	-14539.320276202752	-15527.301428969082	-987.9811527663297	0.36652679764266793	-6317.031653504035
6680000	-14559.16104447039	-15541.401666284699	-982.2406218143104	0.36652679764266793	-6318.563295807923
6690000	-14586.174591703959	-15552.873529044738	-966.6989373407797	0.36652679764266793	-6312.922800294881
6700000	-14542.120728736938	-15516.425926686828	-974.3051979498907	0.36652679764266793	-6304.382139586901
6710000	-14581.661863569654	-15565.633526105845	-983.971662536191	0.36652679764266793	-6328.541489698594
6720000	-14586.84151741647	-15555.001756259078	-968.1602388426082	0.36652679764266793	-6314.628547942382
6730000	-14578.238077993057	-15568.54632482174	-990.3082468286826	0.36652679764266793	-6333.623164827881
6740000	-14573.590515015889	-15560.00539860986	-986.4148835939698	0.36652679764266793	-6328.0263452183035
6750000	-14570.708165894897	-15546.753306279785	-976.0451403848868	0.36652679764266793	-6316.600143816216
6760000	-14560.280004208813	-15535.355052064855	-975.0750478560428	0.36652679764266793	-6311.80785057927
6770000	-14581.421326995767	-15564.556670706652	-983.135343710885	0.36652679764266793	-6327.617007773145
6780000	-14578.114344530617	-15560.608690141404	-982.4943456107871	0.36652679764266793	-6325.763911980235
6790000	-14619.337236534795	-15612.138361914815	-992.8011253800197	0.36652679764266793	-6351.179986345329
6800000	-14568.132774293375	-15534.359408231085	-966.2266339377087	0.36652679764266793	-6305.837687332655
6810000	-14581.877936500774	-15559.513018544096	-977.6350820433221	0.36652679764266793	-6322.284105725225
6820000	-14563.885979104276	-15550.734299881507	-986.8483207772315	0.36652679764266793	-6324.902809931273
6830000	-14565.025151665726	-15547.407962523057	-982.3828108573309	0.36652679764266793	-6320.854837282283
6840000	-14601.649190990509	-15574.04348538839	-972.3942943978819	0.36652679764266793	-6324.290012673287
6850000	-14619.066379299491	-15597.12964424298	-978.0632649434878	0.36652679764266793	-6336.342849473723
6860000	-14622.925877559966	-15615.413238910884	-992.4873613509163	0.36652679764266793	-6352.181555419071
6870000	-14548.776450838564	-15531.950003450214	-983.1735526116502	0.36652679764266793	-6315.68999475657
6880000	-14530.519015894297	-15495.562821065525	-965.0438051712275	0.36652679764266793	-6290.868408152855
6890000	-14583.611804151142	-15566.006298259192	-982.3944941080506	0.36652679764266793	-6327.679026747379
6900000	-14560.429645199849	-15522.965503988831	-962.5358587889828	0.36652679764266793	-6299.32350894545
6910000	-14525.020158914927	-15491.313158758066	-966.2929998431383	0.36652679764266793	-6290.102124385422
6920000	-14531.790104821423	-15506.780068445943	-974.9899636245202	0.36652679764266793	-6301.280454760126
6930000	-14565.366924938477	-15560.765947232221	-995.3990222937443	0.36652679764266793	-6333.996317781878
6940000	-14596.959544287774	-15576.964917467274	-980.0053731794998	0.36652679764266793	-6330.182210266876
6950000	-14538.030429361877	-15521.514686884486	-983.4842575226089	0.36652679764266793	-6312.061994828278
6960000	-14575.357149458408	-15575.218919973242	-999.8617705148329	0.36652679764266793	-6342.1207510039885
6970000	-14554.87529283973	-15526.43457215857	-971.5592793188401	0.36652679764266793	-6306.311110491775
6980000	-14581.609789312239	-15559.563704513708	-977.9539152014686	0.36652679764266793	-6322.504655753061
6990000	-14551.868037057298	-15540.791504991907	-988.9234679346079	0.36652679764266793	-6322.573059275916
7000000	-14578.979463256397	-15571.11678081618	-992.1373175597835	0.36652679764266793	-6335.723973125372
7010000	-14581.876306325044	-15556.185000842179	-974.3086945171345	0.36652679764266793	-6318.957120695948
7020000	-14565.576054222925	-15545.436189771106	-979.8601355481796	0.36652679764266793	-6318.534082523236
7030000	-14589.342463595465	-15576.011900625515	-986.6694370300495	0.36652679764266793	-6334.054409923888
7040000	-14600.594840521142	-15593.990597085705	-993.3957565645641	0.36652679764266793	-6344.905027138838
7050000	-14554.780433059785	-15532.28426508655	-977.5038320267657	0.33453507176859365	-5846.588348776543
7060000	-14614.413436248362	-15614.087079737585	-999.6736434892225	0.33453507176859365	-5888.707491240467
7070000	-14576.19135132609	-15561.006076781383	-984.8147254552928	0.33453507176859365	-5861.06194528392
7080000	-14639.524616192377	-15638.353420303616	-998.8288041112396	0.33453507176859365	-5896.263222247249
7090000	-14588.659243655547	-15570.788963994279	-982.1297203387317	0.33453507176859365	-5862.547887422596
7100000	-14602.308516535	-15578.61496016997	-976.3064436349706	0.33453507176859365	-5861.290771201154
7110000	-14608.973677488904	-15582.894989670498	-973.921312181593	0.33453507176859365	-5861.135369845839
7120000	-14670.124493837937	-15640.118148786109	-969.9936549481718	0.33453507176859365	-5877.66480534845
7130000	-14603.676046354127	-15587.176349754876	-983.5003034007489	0.33453507176859365	-5868.94211765312
7140000	-14610.813551578081	-15594.055484753026	-983.2419331749434	0.33453507176859365	-5871.071493249658
7150000	-14648.121730759201	-15632.516340892367	-984.3946101331653	0.33453507176859365	-5884.7050646077905
7160000	-14596.931163607445	-15570.236458865647	-973.3052952582015	0.33453507176859365	-5856.49070967684
7170000	-14609.940411252079	-15596.73753801112	-986.7971267590427	0.33453507176859365	-5874.334590772134
7180000	-14587.460497755781	-15576.4996457893	-989.0391480335182	0.33453507176859365	-5869.056292571773
7190000	-14600.923781080968	-15578.822365443764	-977.8985843627962	0.33453507176859365	-5862.419669354484
7200000	-14517.833342743499	-15502.21572266547	-984.3823799219708	0.33453507176859365	-5841.106799161149
7210000	-14641.391805262518	-15615.481344936838	-974.0895396743207	0.33453507176859365	-5872.148598039916
7220000	-14651.057727052264	-15621.3960069365	-970.3382798842358	0.33453507176859365	-5871.630928089473
7230000	-14588.481226849497	-15556.515349881509	-968.0341230320109	0.33453507176859365	-5848.392737250889
7240000	-14590.084914242385	-15559.611110424994	-969.5261961826094	0.33453507176859365	-5850.421300078561
7250000	-14581.421173309043	-15542.1385179822	-960.7173446731563	0.33453507176859365	-5838.714123374189
7260000	-14548.35587019357	-15550.406970258357	-1002.0511000647849	0.33453507176859365	-5868.986375215032
7270000	-14604.829364260006	-15586.517659502826	-981.6882952428207	0.33453507176859365	-5867.515934783605
7280000	-14586.761668052553	-15578.647455496317	-991.8857874437645	0.33453507176859365	-5871.669148937095
7290000	-14602.192704129902	-15577.121121802229	-974.9284176723266	0.33453507176859365	-5859.874001927258
7300000	-14641.997790074176	-15634.859638531829	-992.8618484576522	0.33453507176859365	-5891.123629995706
7310000	-14569.11876853438	-15553.431541412789	-984.3127728784099	0.33453507176859365	-5858.193965715223
7320000	-14586.132411218705	-15554.720652701495	-968.5882414827895	0.33453507176859365	-5848.161094496049
7330000	-14616.18387924407	-15587.14077725412	-970.9568980100505	0.33453507176859365	-5860.583021035927
7340000	-14612.459781835412	-15565.963496553986	-953.5037147185747	0.33453507176859365	-5841.883996550573
7350000	-14598.078920629838	-15555.757563333105	-957.6786427032672	0.33453507176859365	-5841.248022099764
7360000	-14556.482663509121	-15526.916053791241	-970.4333902821203	0.33453507176859365	-5840.087362817433
7370000	-14574.745061956803	-15557.631565897776	-982.8865039409734	0.33453507176859365	-5858.649889251648
7380000	-14617.586052902232	-15587.512094849972	-969.9260419477398	0.33453507176859365	-5860.021241238981
7390000	-14645.862399412468	-15615.425926898119	-969.5635274856498	0.33453507176859365	-5869.118156386047
7400000	-14590.233385113024	-15571.856498247991	-981.6231131349675	0.33453507176859365	-5862.567885744284
7410000	-14592.491134315453	-15563.928152614337	-971.4370182988836	0.33453507176859365	-5853.1370871996705
7420000	-14603.654535058413	-15576.194434626128	-972.5398995677144	0.33453507176859365	-5857.974517537228
7430000	-14635.02783128888	-15608.332626519976	-973.304795231095	0.33453507176859365	-5869.234881106686
7440000	-14516.293649449817	-15502.189852265928	-985.8962028161117	0.33453507176859365	-5842.105540648786
7450000	-14571.589808826728	-15551.379530552349	-979.7897217256216	0.33453507176859365	-5854.497564203979
7460000	-14573.39752663428	-15560.347271972585	-986.9497453383053	0.33453507176859365	-5862.262332823149
7470000	-14632.62661723045	-15601.656457920039	-969.0298406895885	0.33453507176859365	-5864.156636247811
7480000	-14646.760838759325	-15630.514621082833	-983.7537823235084	0.33453507176859365	-5883.608970695286
7490000	-14566.727314631953	-15555.298485231771	-988.5711705998185	0.33453507176859365	-5861.652338233753
7500000	-14648.08280850082	-15612.724639250608	-964.6418307497887	0.33453507176859365	-5864.939264363913
7510000	-14610.182104187914	-15580.87743527269	-970.6953310847763	0.33453507176859365	-5858.313649861503
7520000	-14537.486722552405	-15518.71666257346	-981.229940021056	0.33453507176859365	-5844.5291040851025
7530000	-14645.687675405941	-15636.115641289714	-990.4279658837739	0.33453507176859365	-5889.924143476108
7540000	-14642.261765100504	-15613.864538234668	-971.6027731341634	0.33453507176859365	-5869.9528635765955
7550000	-14577.847504249059	-15540.360223072088	-962.5127188230297	0.30455107259771197	-5402.211812407959
7560000	-14583.758210975264	-15561.91266952605	-978.1544585507862	0.30455107259771197	-5419.653664208991
7570000	-14624.172915403817	-15604.680107884069	-980.507192480252	0.30455107259771197	-5434.314739720892
